400
150
[290.0511127402423 422.0397963061406]
[291.9576362047226 421.4355047544983]
[293.91208169227855 421.01107238512463]
[295.8963936660233 420.7610604037055]
[297.8903130611144 420.60522252037924]
[299.8894529873786 420.54657479905654]
[301.88423647589104 420.4022181782932]
[303.88422444647233 420.40915485833307]
[305.8781261953724 420.56521835737567]
[307.87690395367974 420.6351288207975]
[309.8573150943679 420.91436297672794]
[311.8442880088836 421.1422634747107]
[313.7957659777521 421.58013758563845]
[315.7858795937889 421.778752276095]
[317.77353317157326 422.0006379554907]
[319.75210944068044 422.292589916138]
[321.74162234433845 422.49713430295503]
[323.73887786983596 422.6018738173209]
[325.7381328994021 422.6564570267765]
[327.7377901271491 422.61943039420646]
[329.72058747144183 422.35767728254257]
[331.69126372534754 422.01645140091534]
[333.6745789310187 421.75865148828257]
[335.6258010864765 421.3196388460377]
[337.6065882614912 421.04308475133405]
[339.6060197448884 420.99540096792794]
[341.59845157503753 421.1692267491238]
[343.5977269190506 421.11539275594873]
[345.59659827063274 421.1825740020254]
[347.5961978791835 421.2225915667168]
[349.59604608919335 421.24723171526375]
[351.5814632645016 421.48830979388356]
[353.5814276151101 421.50025116295683]
[355.5665821260433 421.7434826735016]
[357.56277877597756 421.8667666334919]
[359.5583228769482 421.73333597329247]
[361.55572747494057 421.83519308850146]
[363.5528436288172 421.9425572721241]
[365.54829866903776 421.8078012612808]
[367.5355377896309 421.58223380444304]
[369.5317912096069 421.45987252284556]
[371.53141191811346 421.42092355480156]
[373.52527226278994 421.26433196522385]
[375.52510100170457 421.23815917379466]
[377.5246193250807 421.19426755177994]
[379.52409741674035 421.14857990603946]
[381.50848133244915 420.89913958236207]
[383.5084376010675 420.88591371323514]
[385.49433444572605 420.6488193810055]
[387.4704448550507 420.3406187155957]
[389.4471097267151 420.03599438116373]
[391.39445192084133 419.5800794998805]
[393.3230723551419 419.0505294829809]
[395.2324781736743 418.45540813388095]
[397.19655320422703 418.0780366002971]
[399.17349483200314 417.77521354905116]
[401.169500629396 417.64887726458016]
[403.16574028581897 417.526291645014]
[405.15752620279363 417.34521469744334]
[407.1308523851452 417.01966319914254]
[409.12765248550227 416.90657315000465]
[411.1260103243402 416.9876036871806]
[413.1242600033596 417.07125905340956]
[415.11826243292967 416.916487250846]
[417.116568902518 416.8341996235789]
[419.10773138161403 416.6463912589087]
[421.1022954799988 416.4990343539648]
[423.10025432267923 416.40869907317676]
[425.1000131778071 416.4397558170149]
[427.0999583885841 416.4545596641483]
[429.0990002200691 416.51646084324227]
[431.0964087323158 416.6182411714234]
[433.0963960855165 416.62535362789095]
[435.08385956443885 416.40177160725887]
[437.0353907226147 415.9641346130859]
[438.97252752995723 415.4666398999092]
[440.95099577081623 415.17395676081105]
[442.93616544192685 414.93084901329485]
[444.93343736966267 414.826422739406]
[446.9331464036303 414.8605369515193]
[448.9254530213926 415.0357920251133]
[450.91976267935524 415.18655338673113]
[452.91494717091723 415.32525754899996]
[454.91482762592625 415.3471245486314]
[456.9090408465381 415.19509287187657]
[458.8884464192705 414.9088175173031]
[460.8765374586693 414.6908862917704]
[462.87378296407326 414.585955880814]
[464.87333298287024 414.6283790151766]
[466.86864236637086 414.4914832003593]
[468.8599251539745 414.3049547580407]
[470.85690184017017 414.19502698725034]
[472.8495307260082 414.0234748863487]
[474.84095765314567 413.83849166042853]
[476.8116043975425 413.497095396831]
[478.7330006397651 412.9419049066631]
[480.668063700262 412.4364042124]
[482.6019739806893 411.9265110596144]
[484.5361640368644 411.4176802168057]
[486.43482190901625 410.78911177620773]
[488.37165603544804 410.29043997362703]
[490.3134912719844 409.81161232807415]
[492.2815458172996 409.45557678678074]
[494.24428045094567 409.0712946535941]
[496.22053079456794 408.7639925557604]
[498.20586444127207 408.5222275639511]
[500.1770344035431 408.18386536180606]
[502.14236108806176 407.813067542073]
[504.1158201115742 407.4883222841901]
[506.10273225559035 407.2598925751747]
[508.08348217042305 406.9830717398132]
[510.07089843424046 406.7590704132234]
[510.82057160551693 406.0972621809777]
[511.0157300169927 404.106806656624]
[511.2458644249386 402.1200912380802]
[511.3954143696955 400.12569037215]
[510.2557445534455 398.4821719786026]
[509.1088693292739 396.84367351348845]
[508.09755179851885 395.118206373266]
[359.53794927914214 95.77742123866042]
[360.957085894344 97.18669455047521]
[362.22348591074024 98.73467097099058]
[363.5070658062871 100.26843192099159]
[364.76167336249046 101.82598123960639]
[365.9203628359787 103.45614647786522]
[367.2729263775541 104.92943255531287]
[368.64799636865735 106.38173504431686]
[369.8338059722082 107.99228016449402]
[371.1079270512348 109.53390770575689]
[372.27915967417266 111.15508448296723]
[373.56416778487846 112.68764905107534]
[374.67385764881624 114.35155662238867]
[375.92954294191725 115.90823720770149]
[377.1316663317946 117.50664246154352]
[378.4268571283841 119.03061122776867]
[379.7713963517896 120.51122403222638]
[381.27109871886614 121.83443709526085]
[382.8978411996567 122.9979270613506]
[384.60556069488496 124.03893336566259]
[386.3117858254428 125.08238715182307]
[388.12168206781416 125.93343097669344]
[389.9919005415019 126.64215014581274]
[391.83347838878285 127.42227259287085]
[393.61290166033734 128.33531849568755]
[395.41873123136656 129.1949576993053]
[397.17381371408464 130.15396003447245]
[398.9622371928999 131.0492485133563]
[400.7206234302922 132.00217969667926]
[402.5618212772132 132.78319857512827]
[404.4846309268206 133.33347400741343]
[406.3503547861361 134.05394224459053]
[408.2940147792691 134.52530816518095]
[410.2726771696855 134.81667587916428]
[412.19961030134436 135.35233314469468]
[414.07997286211423 136.03368227697206]
[415.8941861500342 136.87548400299477]
[417.70438163456106 137.72589114536743]
[419.4245301132987 138.74622893801092]
[421.05940550329694 139.8982629909703]
[422.6742966565437 141.07814712221597]
[424.3764080150182 142.1282980272539]
[425.9309756641537 143.3865982395488]
[427.5454975901408 144.5669875611316]
[429.08596082061615 145.8425160929777]
[430.771591024331 146.91892252937816]
[432.5667947485837 147.80053672415346]
[434.2511222179983 148.8789804991252]
[435.9311687776726 149.96408121211283]
[437.60107632517554 151.0647213816472]
[439.3803918807514 151.9779771802522]
[441.1118788657593 152.97895311440266]
[442.7852845154291 154.07426746729556]
[444.51417182503315 155.07972689993824]
[446.34976687501114 155.87382438293162]
[448.26346911256223 156.4549816301478]
[450.2086323756938 156.92010514037185]
[452.18067412601147 157.25334879748198]
[454.17743488226415 157.36713140726488]
[456.14668966627687 157.71646734249458]
[458.088421235669 158.1957152036543]
[459.9732615559142 158.86457764629688]
[461.8710762607536 159.4956872612571]
[463.8227091679122 159.9328702843672]
[465.74804849278723 160.47422828429853]
[467.67702050604953 161.00249618229253]
[469.6526880162861 161.3135233338337]
[471.6219578503659 161.6627744191336]
[473.5964124860543 161.98141040518726]
[475.30268945321995 163.02477942491123]
[476.4306962931357 164.67632432866145]
[477.0823242779012 166.5671921107844]
[477.7122543772791 168.4653986511529]
[478.2556207701332 170.39017213473915]
[478.9326532809348 172.2720932221702]
[479.59103951072336 174.16061845960417]
[480.197127133824 176.06657171011273]
[480.65582439709056 178.01326039109688]
[481.0214890493785 179.97954861057724]
[481.52959606778177 181.91392893973932]
[481.9237608391852 183.87470280048524]
[482.2408014563506 185.84941423435788]
[482.5391813083405 187.82703135198363]
[482.7406743335563 189.81685560572805]
[483.08747614693607 191.78655824882838]
[483.58708148492246 193.7231517803304]
[484.20866336508755 195.62410837274655]
[484.6667658519067 197.57093710470275]
[485.2666166569851 199.47886242075856]
[485.77739530585563 201.41253901519156]
[486.2676899968835 203.35151067974726]
[486.8566248065405 205.26283372674226]
[487.4970352940569 207.15753011600333]
[488.19166281388937 209.0330280788632]
[488.860508692812 210.91787427689854]
[489.6055207006352 212.77393384172916]
[490.21481543792424 214.67886426647226]
[490.91208915015295 216.55338003600713]
[491.4899399868485 218.46808325335707]
[492.2156894543002 220.33175911318182]
[492.99041013872 222.1756159029386]
[493.7683013508987 224.01813734433762]
[494.69990453788046 225.78791572085981]
[495.7609351137952 227.48326645654078]
[496.7200709750898 229.23827597206446]
[497.82571674865915 230.90487353098155]
[499.0214038365324 232.50809915075348]
[500.18041751346686 234.13803390303008]
[501.41952796480166 235.70794004334317]
[502.55399097252723 237.3550568224764]
[503.76368419100345 238.94774082037827]
[504.9948373165713 240.5238949947548]
[506.11982742851865 242.17749629132567]
[507.255514254849 243.82376948630264]
[508.3236066848883 245.51468005782698]
[509.5044237738755 247.12888915281928]
[510.61839546044723 248.78993312620366]
[511.0689138030606 247.8971659544456]
[510.6173629850982 245.9488071941559]
[510.25510694280956 243.98188814146835]
[510.04670945427654 241.99277515152204]
[509.78349417686525 240.01017137927272]
[509.4296728154832 238.04171755857237]
[509.1594932800168 236.06005083113934]
[508.8247932612778 234.08825573593901]
[508.530285037427 232.11005834788995]
[508.0963321466444 230.1577046687167]
[507.7474069384583 228.1883770679625]
[507.450643139042 226.21051679803543]
[507.00882325293924 224.25992837700852]
[506.55306160366547 222.3125503143172]
[506.026814330517 220.38302607049343]
[505.6050599959806 218.42800093477274]
[505.30852063644465 216.45010700226624]
[505.1669072209804 214.4551268919492]
[504.9967661727287 212.46237702713933]
[504.7540034959127 210.47716512843806]
[504.51919723239416 208.49099645015002]
[504.32591779781706 206.50035759285583]
[504.0687378367887 204.51696190171265]
[503.72423177771725 202.54685642858107]
[503.3440298490822 200.58332733700587]
[502.8425323070437 198.6472229453654]
[502.45456426850694 196.6852135669286]
[502.16598107347625 194.70614314383954]
[501.8470196338395 192.73174105712445]
[501.50636923556283 190.76096524385855]
[501.2452022372079 188.77809061368896]
[501.0169362047443 186.79115965906993]
[500.8376252310968 184.79921398342276]
[203.49814195642193 497.9183465651664]
[205.47993609058136 497.6491031626264]
[207.456455858786 497.34353875714646]
[209.42541408064886 496.99253516662543]
[211.4081383873792 496.7302293841868]
[213.36718839121306 496.32758427682984]
[215.35453365191808 496.1029538809497]
[217.35357743871174 496.0411158790288]
[219.35357729973134 496.0418614805601]
[221.3285216008672 495.7262747137099]
[223.3267182994348 495.6413632666986]
[225.32654780805728 495.6152493538792]
[227.32600942749093 495.66165228925865]
[229.3201404596196 495.814758222199]
[231.3146968177274 495.9622198590124]
[233.31389094397105 496.01898997080536]
[235.3089230151345 496.15986947616113]
[237.30191342041707 496.32716934003315]
[239.2717625028531 496.6731384028492]
[241.25584392048114 496.9249735239563]
[243.24635247750774 497.11959028686204]
[245.24590529116892 497.16188148428614]
[247.24306852328272 497.2683663390444]
[249.23887947003976 497.3977443310091]
[251.15984158373186 497.95443505103196]
[253.0422538445336 498.6301007082791]
[254.89444210102982 499.38468580122594]
[256.8271011582413 499.8993011610613]
[258.79212190801064 500.2717168602145]
[260.756158939689 500.64928610975153]
[262.7269999769754 500.98955894990775]
[264.6881000438686 501.3820975182439]
[266.6878231911607 501.4153741494421]
[268.68769380710756 501.4381232037564]
[270.67561526749665 501.6575959066712]
[272.66700202865223 501.84301102874724]
[274.66654388821206 501.8858170080989]
[276.6623028757003 501.75563995996754]
[278.66131547572826 501.81847804499057]
[280.613962433259 502.2511093652229]
[282.52466963766193 502.84203912335215]
[284.4884925928448 503.2207202566249]
[286.46004430095076 503.55685097861317]
[288.43088906544966 503.89710223025975]
[290.41549901757577 504.144737724327]
[292.404510451015 504.3541022811362]
[294.4043458172319 504.3797636924054]
[296.396645334865 504.5550994618278]
[298.3950745052296 504.6343512822235]
[300.3940014422637 504.6998577735011]
[302.37761636789736 504.95534128921895]
[304.3418308973284 505.3319860586927]
[306.3047447026725 505.71535193196473]
[308.3019278772877 505.8214620965764]
[310.2987274594789 505.9345612944554]
[312.29436129555046 506.0666430582472]
[314.29317543304234 505.9977805592911]
[316.2750988006854 505.72949011072706]
[318.2659948057132 505.5388776841537]
[320.2522456775168 505.772987646051]
[322.2291460075749 506.07608018145265]
[324.2144748223805 506.31788484870026]
[326.20400225354985 506.52228788347406]
[328.16285873605733 506.9258734146051]
[330.1174438944143 507.3496621104556]
[332.0683684975531 507.78999515812257]
[334.0384878384962 508.1344219027893]
[336.0375206028529 508.072228599063]
[338.03751091284204 508.0660028501495]
[340.0351740559959 507.9693490013657]
[342.0312452642327 507.84405043134973]
[344.0297036287507 507.7655382330114]
[346.0089999866913 507.47850874420703]
[348.00535765162925 507.5991572984608]
[349.9916064420541 507.8332849186512]
[351.9540862228965 508.21886644023243]
[353.90327553285266 508.66681848448786]
[355.87504940097966 509.0016435327916]
[357.8617781982643 509.231662414712]
[359.8609895577759 509.175502464573]
[361.8596266420703 509.10167966807205]
[363.85597628383397 509.2224609076334]
[365.85395772149076 509.1326267561168]
[367.85391553012363 509.11963584819796]
[369.85348766024407 509.1610036671592]
[371.83880867971067 509.4028723291726]
[373.83878909969013 509.41172217092037]
[375.83298922299895 509.56392554865965]
[377.83180328095835 509.63279035610196]
[379.83165138202395 509.6081413669863]
[381.8303965404919 509.53730499567337]
[383.81590714017983 509.2969975706384]
[385.79141843570477 508.9849797486262]
[387.7908534583909 509.03251489410786]
[389.78599339377587 509.17185849185205]
[391.7764840044054 509.3666587202807]
[393.75971329831015 509.6251187129261]
[395.7164449334836 510.0388835107417]
[397.6856900977211 510.38827366962926]
[399.65055857065823 510.76149194900154]
[401.6280443783431 511.06074080932547]
[403.6280269865843 511.0690814767221]
[405.6258093380056 511.1632391973287]
[407.62352040366767 511.25889743341656]
[409.6165020240433 511.4263019161665]
[411.1499875655135 510.1423930042487]
[412.7317283228843 508.9184256123333]
[414.23243429481244 507.5963508845591]
[415.8786754409587 506.46061760216617]
[417.67157488052584 505.57432667950036]
